0.000926787765071908	0.00092679443589111	0.0009267899907740993	0.0009267860999530989	0.0009267868867334388	0.0009267856513997011	0.0009267861239552842	0.0009267902806665464	0.9053616698425045	0.08444365329781824	0.0009267891940582642	0.0009267882802943688	0.0009267921508794219
0.00020512983593196936	0.0002051318396880269	0.0002051294638010038	0.00020512964119532613	0.00020512942762793688	0.0002051292453759987	0.00020512954038894756	0.00020513103402448378	0.7141846698285989	0.00020513146201897074	0.00020512990649946376	0.0002051297335909267	0.28355889904125814
0.0006868196789715098	0.0006868243379511352	0.12952489834090225	0.0006868148724154029	0.286323673846193	0.000686817332863298	0.0006868173623842595	0.0006868302648764266	0.5772832226037686	0.0006868191397266589	0.0006868220048123313	0.0006868191942895573	0.0006868210208455559
0.0001560316967007965	0.00015603195894114177	0.00015603212000097925	0.00015603105247190548	0.0001560314733835846	0.00015603188302007218	0.0001560310227742325	0.8188955467733661	0.1793881030370686	0.0001560318490460229	0.00015603199998572739	0.0001560321723051495	0.0001560329609357087
0.00039651263594567753	0.1062792908968554	0.0003965125552127748	0.0003965133008219451	0.00039651455609069833	0.00039651343517925914	0.0003965121120653187	0.5190763865099062	0.37067918589167215	0.00039651353904039097	0.000396513528194682	0.0003965130658361841	0.00039651797317958833
0.0002625382699561853	0.0002625404700010847	0.0002625377939270004	0.00026253748808906306	0.39588324101821126	0.00026253756014662133	0.000262537249527986	0.14282969493372263	0.41404989178605855	0.00026253841514466906	0.000262538417771635	0.00026253842462032977	0.04487432817282302
0.00018993427562840072	0.0001899349007848409	0.00018993415989486168	0.00018993378110645178	0.9977207782440994	0.00018993431381432118	0.0001899340382671469	0.000189935532741707	0.00018994158985141451	0.0001899344566774354	0.00018993451528108717	0.00018993482407540698	0.00018993536777724913
0.00034037012946221514	0.06391288730439416	0.00034037001771978375	0.00034036992925539104	0.0003403702477722377	0.0003403701198330209	0.0003403692301795761	0.4851509191091463	0.1876885875619889	0.00034037169359047115	0.00034037096174662347	0.00034037058554942074	0.26018427310936176
0.05702967709150804	0.000489959748851667	0.0004899580259153128	0.0004899564569247816	0.000489961055182683	0.0004899569450467123	0.00048995677452242	0.0004899645598547798	0.8891939437867831	0.02362434651543028	0.0004899663047313843	0.0004899607616139476	0.025742391973635044
0.0002530377344907034	0.0002530410727650578	0.0002530385991117721	0.00025303728569343496	0.0002530374529038934	0.00025303759468320937	0.00025303738107385694	0.0002530385244427764	0.9969635406232544	0.0002530387339625747	0.0002530374680430927	0.00025303869164588843	0.0002530388379294577
0.0004662027977115104	0.0004662069701356484	0.00046620243030728485	0.0004662009166850247	0.00046620190157010006	0.00046620170164325924	0.0004662010483533978	0.00046620421547500075	0.8092856731484698	0.18558609654775737	0.00046620232418755466	0.0004662030581746965	0.00046620293952922745
0.0007930275043193228	0.0007930299008682653	0.000793031241975556	0.000793024277276503	0.26400023841704773	0.0007930268282177915	0.000793023128221689	0.0007930341649448826	0.5781016760562258	0.14996779834731097	0.0007930285629473803	0.000793029962681767	0.000793031607962515
0.0003528611825131512	0.00035286076583993274	0.00035286053326466185	0.00035285945598697395	0.20737099922425903	0.00035285949342418163	0.00035285858163636836	0.00035286348858841823	0.7114128419287482	0.0003528596782421364	0.0003528612951913803	0.0003528609360525006	0.07768755343625297
8.209582771230895e-05	8.209588556158171e-05	0.2137094865788799	8.209550915797656e-05	8.209568788339473e-05	8.209588751674588e-05	8.20959386247927e-05	0.4749335537793664	0.146480102754285	8.209585685027547e-05	8.209633517902936e-05	8.209645695774302e-05	0.16413799350202476
0.00027571456476218557	0.06236095194559063	0.0002757126422297243	0.00027571238572784496	0.000275712485111999	0.0002757117797898433	0.0002757106072964696	0.1471742081976129	0.6112245011953484	0.010622290014534703	0.0002757125411285924	0.00027571557062961425	0.16641234607023686
0.0006993079046763172	0.0006993092374775131	0.0006993074669480247	0.0006993037961259014	0.000699303113380751	0.0006993047953901795	0.0006993029876907115	0.6214300184844899	0.3131153088571925	0.05846161462436286	0.0006993048508887378	0.0006993059820070546	0.0006993078993695496
0.00015730854175598203	0.00015730904813324994	0.00015730869972924885	0.00015730732704541544	0.1918442074265937	0.00015730826097399956	0.00015730754351672623	0.12540994306862113	0.5847315298090652	0.09659854388373584	0.00015730850684250898	0.00015730881582599592	0.00015730906816110836
0.00020189965847029314	0.00020190014823502097	0.00020189860259269083	0.0002018994191913805	0.1390013456515334	0.00020189912338298873	0.00020189923080967412	0.12187563329984953	0.6608731746358995	0.000201901569598696	0.00020190172524172832	0.0002019011546533365	0.07643274578054186
0.0006807399794144452	0.0006807400525709346	0.0006807373213290721	0.0006807365853084529	0.0006807397017439384	0.0006807371285226485	0.0006807377267207285	0.0006807412834162379	0.9918311173766529	0.0006807423498618297	0.0006807375602495546	0.0006807394489243354	0.000680753485284907
0.0005197543220256113	0.0005197590386704298	0.0005197533654879069	0.0005197527278204344	0.010632158204883155	0.0005197576722713685	0.000519751294887091	0.0005197594349748517	0.3619710270636106	0.0882232327615095	0.000519753835288014	0.0005197550872704371	0.5344957851913006
0.00033014406409154077	0.00033014368903239513	0.00033014336629394827	0.00033014271889540166	0.00033014319686262584	0.0003301433033318086	0.0003301431894209828	0.0003301487735949402	0.9960382682121688	0.00033014339089008617	0.00033014700568499743	0.00033014391351367283	0.00033014517621890183
0.0013986104863683508	0.0013986090670036293	0.0013986315918613408	0.0013986035491278122	0.001398665555518929	0.0013986073771303153	0.0013986039525796215	0.0013986116793676018	0.5839285081122674	0.40068668101063787	0.0013986075453228937	0.0013986079661717516	0.001398652106642381
0.0007468323027803196	0.26445271110525526	0.0007468323122891006	0.0007468267132879825	0.000746827729144767	0.0007468286998669962	0.0007468263932311354	0.000746831933916884	0.7273321682769779	0.0007468280106337635	0.0007468287927427552	0.0007468285876591235	0.0007468291422140978
0.34267514154613415	0.3757327722710901	0.0020790129373525834	0.0020790028575389894	0.0020790046891355374	0.00207900696044776	0.0020790023587958324	0.002079012837410532	0.2608019371731828	0.0020790159785237837	0.0020790079483808976	0.002079051395339442	0.002079031046667289
0.0005656208120010203	0.0005656240970618682	0.0005656128479529696	0.0005656118931821424	0.0005656132414334107	0.0005656206433240662	0.0005656229118526448	0.0005656185322294848	0.7674908311845948	0.0005656203155080412	0.0005656142530069231	0.0005656156240318733	0.2262873736438206
0.00018625569017280294	0.00018625624774074368	0.00018625534977294495	0.00018625498506793533	0.23707201985187762	0.00018625493618139882	0.00018625482410152865	0.0001862573059321528	0.7608791660324632	0.0001862556458178324	0.00018625589911366863	0.0001862558326720022	0.0001862573990861783
0.0007692360576456711	0.000769235232134767	0.0007692377713337461	0.0007692329405783102	0.000769235822037589	0.0007692338926166078	0.0007692352380773792	0.0007692407096311398	0.9907691635234194	0.0007692385161375009	0.0007692342279615355	0.0007692352194939977	0.0007692408489324499
0.00029815309158107405	0.05186113703753557	0.00029815357177785445	0.0002981523431245601	0.00029815264943885847	0.0002981542806956826	0.0002981538097034853	0.0002981554330122676	0.44759200719312225	0.23393704480031866	0.2639264237103057	0.00029815559404768613	0.00029815648533624
0.00028490244140113	0.14940385590659364	0.0002849023378224831	0.0002849024403491923	0.0002849012731533663	0.0002849033391513141	0.00028490132507165173	0.6766826605327726	0.171064450475805	0.0002849075201580043	0.00028490260069161333	0.00028490494217190185	0.0002849048648578258
0.00039856650827511865	0.0003985696278472873	0.0003985663623910023	0.0003985656388286411	0.0003985660127581231	0.0003985666478858933	0.0003985685104237687	0.00039857691960059493	0.9675277630607444	0.028087986974164945	0.0003985666402086866	0.00039856789605727813	0.0003985692008143387
0.0009990043502977309	0.0009990143920563135	0.0009990033514787175	0.0009990026729776863	0.0009990037436191897	0.0009990050108281377	0.0009990017218950635	0.0009990043900685122	0.9880119369870697	0.0009990035459221047	0.0009990059840643648	0.0009990075988608345	0.000999006250861614
0.0002255817704296334	0.00022558343301105687	0.00022558210016144996	0.0002255824872316169	0.0002255820445524818	0.00022558232578933195	0.00022558141678020234	0.3332457158248413	0.6642728795434288	0.00022558202630726886	0.00022558167756051213	0.00022558172253418372	0.00022558362737212938
0.00031269848084811825	0.0003127011228366552	0.0003126988556951046	0.00031270008694570466	0.000312696964375541	0.00031270164955628764	0.0003126968804700984	0.0003127001058424901	0.3738739540801795	0.0003127008504128361	0.6226863532784953	0.0003126984142113369	0.0003126992301310637
0.0002643430564252724	0.00026434519493665745	0.00026434284616690324	0.0002643420414814161	0.0002643420112632242	0.0002643420251795593	0.0002643423962327173	0.0002643450861447419	0.7091191064031084	0.28797311866543457	0.0002643419112704647	0.00026434397473410924	0.00026434438762186664
0.00022758475071667125	0.00022758578260356578	0.00022758526970349113	0.00022758588682570286	0.00022758478132769538	0.00022758509827652064	0.00022758470250960184	0.00022758762866007288	0.3576579336471609	0.049666244218887975	0.00022758507770585841	0.00022758611783923205	0.5903999670377826
0.0006057039148832534	0.0006057062967990964	0.0006057008756421286	0.0006056968425316641	0.0006056968342015935	0.000605695522268902	0.0006056947979141891	0.0006056962842809391	0.9927316093827113	0.0006056967255825694	0.0006056986734822528	0.0006057018430177447	0.0006057020066844859
0.000926787765071908	0.00092679443589111	0.0009267899907740993	0.0009267860999530989	0.0009267868867334388	0.0009267856513997011	0.0009267861239552842	0.0009267902806665464	0.9053616698425045	0.08444365329781824	0.0009267891940582642	0.0009267882802943688	0.0009267921508794219
0.00020512983593196936	0.0002051318396880269	0.0002051294638010038	0.00020512964119532613	0.00020512942762793688	0.0002051292453759987	0.00020512954038894756	0.00020513103402448378	0.7141846698285989	0.00020513146201897074	0.00020512990649946376	0.0002051297335909267	0.28355889904125814
0.001131226759576193	0.0011312284643843727	0.0011312240066691087	0.0011312228904852572	0.001131224552225635	0.0011312270251433519	0.0011312260057453568	0.0011312318428399067	0.8715432089640344	0.0011312487627927557	0.001131228344684314	0.0011312279912645826	0.11601327439015482
0.15724535155190644	0.16179851234106551	0.0002581326912065703	0.00025813376622387646	0.00025813261325244546	0.0002581324843641594	0.00025813296993916637	0.00025813412686999615	0.6783748021353708	0.00025813539754047005	0.00025813196947206115	0.0002581339539675227	0.0002581339988209021
0.0002113284934256364	0.00021133006763890898	0.0002113298603716182	0.00021132812443630742	0.007014679359260261	0.0002113280408945866	0.00021132895210889302	0.0002113293399143015	0.9906607006292849	0.0002113294220087374	0.00021132849455481715	0.00021132984337678847	0.00021132937272432805
0.00029137746083350216	0.00029137802530144563	0.00029137854679562886	0.00029137689255323394	0.0002913769960271833	0.0002913767440415036	0.00029137616635233976	0.0002913791091461165	0.8999382984063528	0.00029137766572973	0.00029137695195724267	0.0002913770882915045	0.09685654994661788
0.000306468289216936	0.00030646922487377056	0.0003064673766745727	0.0003064673945073701	0.00030646781581826217	0.0003064681319376015	0.000306468145507921	0.0003064708783716673	0.000306473517987995	0.9963223720130776	0.00030646827453070395	0.00030646957607123864	0.0003064693614244711
0.5011426775360063	0.0003645703741549179	0.024901054674751733	0.00036456799561925316	0.0003645654972111152	0.0003645673056310172	0.0003645678900131798	0.17438029648429224	0.29629486235802627	0.0003645683933502461	0.00036456689825899933	0.0003645668651416017	0.0003645677275432315
0.0003808100603663385	0.00038081441045296056	0.00038080982005586595	0.00038081069062279775	0.10144910068581017	0.0003808099013107291	0.0003808086489083048	0.00038080970609947334	0.8943619836574983	0.00038081078586006754	0.0003808101554940004	0.0003808112608669263	0.00038081021665405226
0.0003259478481702101	0.00032595155287744125	0.0003259538583416493	0.0003259492540702709	0.0003259465818522699	0.7280369440711734	0.0003259474786274578	0.00032595103435969423	0.26837761692521866	0.000325948330491869	0.00032594752219004564	0.00032594719834328785	0.0003259483442837214
0.0021978069331162657	0.002197819677293433	0.18500338095709862	0.0021978064435675326	0.0021978100255825935	0.0021978104537690897	0.002197819579811855	0.0021978505677075354	0.7478340115077693	0.0021978099069856686	0.0021978091211428143	0.0021978136461398533	0.04518445118001527
0.05702967709150804	0.000489959748851667	0.0004899580259153128	0.0004899564569247816	0.000489961055182683	0.0004899569450467123	0.00048995677452242	0.0004899645598547798	0.8891939437867831	0.02362434651543028	0.0004899663047313843	0.0004899607616139476	0.025742391973635044
0.0004662027977115104	0.0004662069701356484	0.00046620243030728485	0.0004662009166850247	0.00046620190157010006	0.00046620170164325924	0.0004662010483533978	0.00046620421547500075	0.8092856731484698	0.18558609654775737	0.00046620232418755466	0.0004662030581746965	0.00046620293952922745
0.0005268731170194402	0.0005268780147495592	0.0005268769123909867	0.0005268727995640906	0.0005268717382139012	0.0005268723731208408	0.0005268727330328283	0.0005268743936598812	0.5251370783509992	0.0005268770033275757	0.0005268759191032604	0.4690673020644713	0.0005268745803470725
0.0022624507189873545	0.0022624617440948	0.0022624791161169645	0.0022624473178258623	0.002262457873068409	0.0022624508399534723	0.0022624476502688005	0.002262506423216602	0.723985263937397	0.2511276428615552	0.0022624816547836984	0.002262453384801577	0.002262456477930242
0.0003528611825131512	0.00035286076583993274	0.00035286053326466185	0.00035285945598697395	0.20737099922425903	0.00035285949342418163	0.00035285858163636836	0.00035286348858841823	0.7114128419287482	0.0003528596782421364	0.0003528612951913803	0.0003528609360525006	0.07768755343625297
0.0003330051742486953	0.00033300284919944833	0.000333002133213592	0.00033300186854442684	0.0003330028397458757	0.0003330012641312552	0.00033300228810109885	0.0003330047301776882	0.8605015187746244	0.00033300262747588987	0.0003330018536767152	0.00033300223827149205	0.13583545135858943
0.0008097195874950694	0.0008097216348455136	0.0008097227048275592	0.0008097174876593913	0.0008097192693691611	0.000809718899643115	0.0008097224857075229	0.0008097252069623042	0.6932062567583378	0.2978867893796811	0.0008097241927135671	0.0008097251757086235	0.000809737217049197
0.0004006432601164679	0.0737836580388325	0.00040064468356964834	0.0004006427305515844	0.00040064205085358	0.00040064415482865193	0.0004006450541059647	0.00040064542059562174	0.5516390766793748	0.3705708244838549	0.0004006435679616942	0.00040064377372769406	0.00040064610162691104
0.0004180618844818161	0.00041806575223995876	0.00041806133861988735	0.0004180610770448175	0.00041806115868024387	0.00041806118183928073	0.0004180606632698656	0.00041806806635358675	0.9949832481602783	0.00041806223486916375	0.00041806274749023217	0.0004180625502658256	0.0004180631845671065
0.0008547043038171928	0.0008547152470853894	0.0008547154774027221	0.0008547100784762351	0.0008547041740515558	0.0008547038066999401	0.0008547064456905502	0.0008547089720787378	0.44964128934850184	0.5409569148653702	0.0008547055392544078	0.0008547100335830805	0.000854711707988156
0.00025987660485751415	0.0002598777606321096	0.0002598766085513036	0.0002598761620449939	0.00025987634329084874	0.0002598763452226219	0.00025987552394001536	0.0002598773179566263	0.2987753115284015	0.6983660434793283	0.00025987683302584137	0.000259877754147025	0.000259877738601245
0.0003076942993007873	0.0003076939295438705	0.00030769593406011205	0.000307692943588699	0.00030769411587680843	0.00030769337348669903	0.00030769351759106977	0.00030769404076943976	0.00030769421821136506	0.0003076935914544943	0.00030769471635234676	0.0003076941437000823	0.9963076711760642
0.0004837950231879115	0.00048379752782595135	0.00048379437915731526	0.0004837964779015459	0.00048379490113444073	0.0004837948225605403	0.00048379417970571684	0.0004837951496286602	0.0004837958979189021	0.000483797316335566	0.0004837952293482934	0.994194448190057	0.0004838009052380108
0.0002807428224793003	0.996631065182766	0.00028074345296838363	0.000280744162366594	0.0002807432288990065	0.0002807488325095598	0.00028074521108971986	0.00028074275739912465	0.0002807427692923484	0.00028074516067923375	0.00028074411811001616	0.00028074465531418576	0.00028074764612641
0.0009615453389471319	0.0009615646840440959	0.0009615455125399576	0.32547694339325134	0.0009615505646409909	0.0009615473924037257	0.0009615423345212206	0.0009615471979188923	0.0009615551777552568	0.0009615674777043135	0.6030960081292641	0.0009615474314659204	0.061811535365543006
0.00034494971664631217	0.00034494808555894896	0.0003449485508364501	0.0003449502267841083	0.00034495072803874014	0.000344956601574517	0.00034494897220344023	0.00034494973086114	0.00034494889012934467	0.6798267645279598	0.00034495055247918047	0.0003449490479253857	0.3163787843690028
0.00024038507071470018	0.00024038477259017948	0.00024038478653657473	0.9971153809246877	0.00024038480680453367	0.00024038486227335283	0.00024038518632911834	0.0002403847929019428	0.00024038529434584533	0.00024038502132138256	0.00024038474490153415	0.00024038479627081996	0.00024038494032256364
0.0004578802101934885	0.0004578868913583807	0.00045787939437321926	0.00045787986165258014	0.9089471582173063	0.0004578800637956321	0.0004578775887991335	0.00045788105490105087	0.08601614153094686	0.0004578860713290356	0.00045788105347532117	0.0004578828171977059	0.0004578852446711681
0.00033591187677556447	0.0003359140383063664	0.00033591344496634173	0.0003359128179525567	0.0003359100743346741	0.8068919165264359	0.00033591136733648246	0.00033591112042481155	0.00033591378668754125	0.03341882017682346	0.0003359113297920226	0.0003359127322129421	0.15633014070795118
0.05828302702407515	0.20476774564753572	0.00016542767372739375	0.00016542737998190675	0.030118915272522716	0.0001654285905427557	0.0001654284756346476	0.1491874235876745	0.3808029176578551	0.03160369052759134	0.00016542789582174448	0.060404231439774275	0.0840049088272627
0.00031786536843404046	0.00031786642945030386	0.2711572518709807	0.0003178648980396448	0.00031786542362384175	0.00031786690464625275	0.00031786493809578725	0.00031786525919829317	0.0003178671677718433	0.0003178682501854309	0.0003178668867025725	0.7253462176234675	0.0003178689794038024
0.01098904302161244	0.010989180732119862	0.010989021229017416	0.01098901098916867	0.2732682169953454	0.010989031072331496	0.010989010989111836	0.010989010989117727	0.010989086588650446	0.010989023078669334	0.010989020559835498	0.010989093484185215	0.6058522502708346
0.00017683553305132955	0.000176836419524226	0.00017683705531849807	0.00017683522947779494	0.0001768352386526954	0.00017683612128371648	0.00017683537751202806	0.00017683604903171246	0.00017683708672666792	0.00017683646677958415	0.00017683679882701976	0.8452711504285034	0.15278365219531131
0.0014245098251526353	0.48076585250320125	0.02495448830253024	0.0014245077070781235	0.0014245055600658045	0.0014245295388896323	0.0014245115191612806	0.0014245083830514344	0.20065568117198485	0.0014245084652336276	0.05854014353644039	0.0014245183728346562	0.22368773511437617
0.0021367586739283813	0.0021367560722963066	0.0021367577452230664	0.002136762137488576	0.002136755097297182	0.0021367580195768812	0.002136753528693515	0.0021367573871382286	0.0021367562139207466	0.0021367670825958663	0.0021367590511665027	0.0021367570970395834	0.974358901893635
0.00034807585165291035	0.00034807397277552724	0.0003480785000429427	0.00034806993463569735	0.00034806948248234954	0.22487619830679717	0.2515986342741395	0.0003480738952995518	0.12874881896533638	0.0003480735820481656	0.00034807201784304995	0.00034807308475070576	0.3916436881321959
0.0006305207546775245	0.07868649151965272	0.000630521171578224	0.0006305215677266771	0.0006305232314924187	0.0006305230505826641	0.0006305204869741607	0.0006305243963285038	0.5085480877216348	0.4064601728125143	0.0006305255391963382	0.0006305319976899959	0.0006305357499517655
0.00036284680109764346	0.36111000742840066	0.00036284702663556996	0.0003628482145020488	0.00036284606658622346	0.000362845869094242	0.00036284640081946047	0.00036284730459781156	0.00036284614379881926	0.0003628472432932346	0.0003628468196224661	0.0003628466208544274	0.6348986780606974
0.00025900184818429463	0.00025900127431001375	0.00025900059921785324	0.0002590034119683919	0.00025900065026124	0.00025900114904327444	0.00025900108464284267	0.00025900167752735006	0.0002590013767436836	0.6741891347826189	0.000259001121400574	0.0002590019159638177	0.3229618491081179
0.0006574700595169926	0.0006574774692830459	0.2860657288120254	0.19408707835259428	0.0006574647582983614	0.15373662584538253	0.000657470384662265	0.0006574687571645674	0.16345661558927715	0.0006574750330635724	0.0006574697267387426	0.0006574731810628715	0.19739418203093018
0.00021668542311727444	0.00021668505516985172	0.0002166860748265105	0.00021668589840658393	0.00021668520476870502	0.00021668533916043136	0.00021668585736364012	0.0002166855915626106	0.00021668527739183467	0.00021668561416831418	0.0002166864226809943	0.00021668566448352028	0.9973997725768997
0.00022558186295221463	0.17755919491366534	0.00022558133908932103	0.00022558195008421687	0.0002255817727247103	0.00022558164806804317	0.00022558137666602834	0.00022558236147563244	0.00022558259857964039	0.0002255826249479577	0.00022558185315923055	0.00022558219089497674	0.8199594035076927
0.0006631374518293192	0.0006631351955937943	0.0006631334871037655	0.23426074038576475	0.0006631317435995102	0.0006631340133038972	0.758444774415274	0.0006631334167864012	0.0006631356075890531	0.0006631323078234765	0.0006631365049820519	0.0006631409544565728	0.0006631345158933129
0.00027181464039698305	0.00027181452692418473	0.0002718136401806541	0.00027181393935218494	0.0002718137943295066	0.9967382204727187	0.0002718143227098537	0.00027181456968972546	0.0002718149496161478	0.0002718158340884603	0.00027181518241780256	0.00027181745696389813	0.00027181667061210646
0.0010395073812068231	0.06030262725091693	0.00103950938034326	0.38233784417521344	0.0010395084796097013	0.0010395067169130885	0.001039504976802801	0.0010395176090777592	0.177466678471225	0.0010395139546517211	0.30474827996954673	0.00103951929739944	0.06682848233709311
0.0004524894103776079	0.0004524892695217569	0.3392252607020783	0.6557973586843383	0.0004524889933010796	0.00045248897247219665	0.0004524893891822955	0.0004524887984811757	0.00045248923714899395	0.00045248956394497875	0.0004524888279373413	0.0004524887587170854	0.0004524893924989447
0.0011481128280525388	0.0011481239716433728	0.001148134116909765	0.0011481399710161167	0.001148109548272233	0.0011481144054854987	0.0011481100416681808	0.001148128855032888	0.11140395401279299	0.001148125235751043	0.0011481230940572713	0.8759666930509356	0.0011481308683823955
0.00016401647926863347	0.29469869689626044	0.0001640161973495504	0.0001640168705495549	0.00016401928233405352	0.00016401735783253807	0.00016401636338358506	0.10651437768009245	0.4562892051520208	0.01081112224928933	0.0001640164047636414	0.07500036233394307	0.05553811673291228
0.000477788384816201	0.0004777927800628252	0.0004777870993135359	0.35685661430998894	0.00047778781702196703	0.00047778859454181757	0.00047778726356502335	0.0004777936572532494	0.4105944197497019	0.00047778852620932567	0.0991065241382118	0.12914233767943276	0.0004777899998806165
0.0011834529857232992	0.08536360654503908	0.001183439451452576	0.3367847552202228	0.0011834394468974384	0.0011834378656257665	0.07784333728170238	0.272662082973489	0.0011834495677466791	0.21787866301254702	0.001183443360145183	0.0011834443705577389	0.0011834479188508834
0.0004370664520032059	0.0004370681896815475	0.0004370648525214185	0.00043706567123699794	0.0004370642763923089	0.000437066234199887	0.00043706685332687184	0.3923703394178319	0.0004370764529310838	0.0004370681182353035	0.00043707039075410346	0.0004370706032915587	0.6028219124875938
0.00040274451233345546	0.0004027415593339315	0.0004027407989032259	0.5802345124935474	0.0004027398404257333	0.0004027456167561908	0.00040274046934151515	0.0004027418458805307	0.00040274143354669786	0.00040274641169396646	0.0004027410335570139	0.0004027479367677163	0.41533531604791263
0.0014245202441710836	0.0014245126213741086	0.001424503348488269	0.0014245067466604048	0.23600725461088504	0.0014245113888025221	0.0014245198933368743	0.0014245144972025526	0.7483230597621324	0.0014245208058804694	0.0014245198267879775	0.0014245298845275878	0.0014245263697506207
0.0003373888653719656	0.6637514871846272	0.00033738403915609333	0.3325372946575148	0.000337382358552646	0.0003373833065590591	0.0003373829518330063	0.00033738261798459997	0.00033738257580991017	0.00033738364369677	0.0003373822597565385	0.0003373824597186796	0.0003373830794189032
0.0003076942993007873	0.0003076939295438705	0.00030769593406011205	0.000307692943588699	0.00030769411587680843	0.00030769337348669903	0.00030769351759106977	0.00030769404076943976	0.00030769421821136506	0.0003076935914544943	0.00030769471635234676	0.0003076941437000823	0.9963076711760642
0.9913730518595621	0.0007189113209966319	0.000718911156121645	0.0007189100487613005	0.0007189097071884737	0.0007189115566409065	0.0007189083508397	0.0007189111696208694	0.0007189124604854351	0.0007189123359699106	0.0007189150317604041	0.000718912366618486	0.0007189226354342392
0.0002457626435486063	0.0002457633066606388	0.0002457658090484612	0.0002457625320938795	0.00024576255236327226	0.0002457620445101922	0.0002457620629381343	0.00024576252831422023	0.00024576284224593755	0.3523774822967838	0.00024576356151535865	0.6449191210991911	0.0002457667207863326
0.00017806349254923198	0.0001780638520586811	0.00017806348226224512	0.00017806337974081234	0.00017806304794489705	0.00017806386066771196	0.0001780637154011517	0.0001780635814036825	0.00017806406898389016	0.00017806504859529197	0.00017806383547860173	0.0001780640591704807	0.9978632345757432
0.6603858133116228	0.0002807446506693523	0.0002807421999054593	0.0002807463844267542	0.0002807422914212697	0.0002807435579761546	0.0002807424523996571	0.0002807441543402844	0.0002807438512860024	0.0002807454849557375	0.0002807427632982122	0.0002807430876767416	0.3365260058100215
0.0005614843844984133	0.000561484299226369	0.0005614848372728748	0.0005614855954452081	0.0005614839609731189	0.0005614845618716106	0.0005614830959674628	0.0005614840997767128	0.0005614842337470224	0.6126620692977515	0.0005614867817409598	0.0005614848181436687	0.3811616000335851
0.00024038507071470018	0.00024038477259017948	0.00024038478653657473	0.9971153809246877	0.00024038480680453367	0.00024038486227335283	0.00024038518632911834	0.0002403847929019428	0.00024038529434584533	0.00024038502132138256	0.00024038474490153415	0.00024038479627081996	0.00024038494032256364
0.00036456622200456824	0.0003645657549401383	0.0003645663501113263	0.0003645685115224237	0.000364565006346947	0.00036456592172975997	0.0003645658810912077	0.0003645659026655669	0.0003645663510468702	0.0003645694110761603	0.0003645661345151297	0.00036456634837061505	0.9956252022045793
0.00014850077816353196	0.0001485013860207209	0.000148500657700841	0.0001485004648086276	0.0001485005754314812	0.00014850056342770193	0.00014850096698922148	0.00014850072584606137	0.00014850100383799122	0.00014850148939411285	0.00014850099822255947	0.00014850128702984306	0.9982179891031272
0.0005027680649496851	0.0005027667675357725	0.0005027665259920469	0.0005027677417548386	0.0005027669629456702	0.9151162467732374	0.0005027662311049377	0.07935329786616617	0.000502768390761845	0.0005027691392419694	0.0005027692692472413	0.0005027750229147207	0.0005027712441477702
0.00022492511753089277	0.36184562475091997	0.00022492278149576465	0.34097895596905775	0.00022492326614711943	0.0002249239537584081	0.00022492358307112253	0.00022492350025201278	0.29492618560544287	0.00022492283043609084	0.0002249233549236099	0.0002249224462793622	0.00022492284068509412
0.00045788028292700173	0.0004578823621181029	0.00045787926021145916	0.5772891451432267	0.0004578779656505336	0.0004578801003654834	0.00045787718405099594	0.000457880253360683	0.0004578811288483034	0.4176741762807884	0.0004578787725930421	0.00045788072057124864	0.0004578805452877946
0.7786462111629067	0.0004395624533459523	0.00043956250320719515	0.21651860825306343	0.00043956106075958827	0.0004395624644167962	0.00043956117905370984	0.0004395611540655407	0.0004395610062957748	0.0004395643139198597	0.0004395607400023107	0.00043956107873598175	0.00043956263022720506
0.0003680555150036792	0.00036805487595156333	0.0003680554503440466	0.0003680546812082644	0.00036805408279209055	0.00036805546045873635	0.0003680548024555366	0.0003680566009280762	0.0003680555877590662	0.6191932301084176	0.00036805509113324754	0.00036805828255859695	0.37675815946098956
0.00024734234286802494	0.0002473423281587298	0.00024734253689362695	0.08163513389442748	0.00024734190787013745	0.0002473424642582908	0.0002473422071697373	0.0002473430297274224	0.00024734260841174037	0.00024734412103420066	0.0002473422574575577	0.00024734298479408575	0.915644097316929
0.0002913770234835248	0.041595383306229076	0.0002913764560695332	0.0002913763913471175	0.00029137703737992657	0.00029137776723494403	0.0002913765033150444	0.0002913781598326429	0.00029137998453381984	0.0002913799532766971	0.00029137771310572193	0.0002913805031154382	0.9551994592010766
0.00038850432947367265	0.5423558327285296	0.00038850606925719985	0.00038850618311076873	0.0003885061863434428	0.00038850458778373024	0.1939228821950056	0.0003885052415650523	0.0003885055473103028	0.00038850702014809333	0.12890355150589883	0.13132117986027997	0.00038850854529363905
0.6908993485805822	0.0005574193761734956	0.0005574170091707061	0.30296905903755406	0.0005574158419736542	0.0005574195512350211	0.0005574172062393769	0.0005574146536993263	0.0005574154590631901	0.0005574215662039824	0.0005574171094826305	0.0005574181491717874	0.000557416459450941
0.00021668542311727444	0.00021668505516985172	0.0002166860748265105	0.00021668589840658393	0.00021668520476870502	0.00021668533916043136	0.00021668585736364012	0.0002166855915626106	0.00021668527739183467	0.00021668561416831418	0.0002166864226809943	0.00021668566448352028	0.9973997725768997
